2.233930877904462431e+00,9.471710353915456437e+01,-7.382887056755029676e+01,-7.038700206770259094e+00,-3.616695841279108237e+01
-1.747915326913973999e+01,4.168987115103068675e+01,1.081900717393908451e+02,-4.646304307290354529e+01,3.288227194292402622e+00
1.279780126893110115e+01,6.136843174968216630e+01,-3.868015132054479466e+01,-5.583485156706442076e+00,-3.090234536431016110e+01
5.209786187620814246e+01,-1.813735941919735950e+01,-5.587624253261500229e+01,-1.323750003209845829e+02,1.373908021209329604e+02
-1.581561605714309735e+02,-7.845865302737063018e+01,-1.048486874225489274e+01,5.581143345326785798e+00,-1.325639064615226204e+01
-5.118217807184537449e+00,4.303246690199168967e+01,9.788415063175818887e+01,-4.469030658002343870e+01,4.435852757964794080e+01
1.960942061235074618e+01,5.619213375892234552e+01,-2.319173314330523539e+01,1.479010455530822110e+00,-7.488545749319058586e+00
-6.023720072113526669e+00,1.912148203587166151e+01,1.150077173885795645e+02,-3.659326388615807701e+01,2.924578796458561669e+00
-3.412426011869821529e+00,1.776438360872206701e+01,1.147028275589930786e+02,-2.474959342111210248e+01,-3.171306172808149082e+00
-1.100752877491108705e+02,-8.973223659547466013e+01,-1.056493934132958401e+01,3.769773149056389716e+00,-1.199592847523460648e+01
9.916621943096743053e+00,1.977224145645844189e+01,1.052579084809367203e+02,-3.969729306588773454e+01,2.030677552996480895e+00
1.187173366462596391e+02,-5.951661640363400352e+01,-1.209129167519094672e+01,5.143951410393339074e+01,4.776327931173485553e+01
2.535041142255013824e+01,1.167088848138808430e+02,-9.409941342189056002e+01,2.312455604851608282e+00,-4.973049717009434545e+00
7.559905322399519401e-01,1.176634620679682683e+02,-7.901716771012075924e+01,-4.746704500271549421e+01,-3.269561880020755495e+01
1.104019368223806055e+02,-4.251319769950250560e+01,-1.391741625014021366e+01,5.637022058720867079e+01,5.325369078154394487e+01
-2.903739429222932955e+01,1.496679745113333411e+02,-2.375371156147969742e+01,2.401610887806225669e+00,-9.237923877507666859e+00
-1.602450714242185370e+02,-9.010076795365877445e+01,-1.816269993437215646e+01,-1.045683053341707058e+01,-1.782994529540474327e+00
-7.353343882894860073e+00,-7.221132291241845280e+01,5.985954195540670497e+01,-2.608724019312421305e+01,-2.439853121369214151e+01
3.138125272799068810e+01,2.302764587313407318e+01,-2.706048053567003819e+01,1.848964875270955233e+01,-3.826447257772558430e+01
1.014933748189263127e+02,-3.396976276588267751e+01,-3.376382489266217135e+01,3.134946345708669213e+01,3.456433853670986878e+01
-3.445052124425074425e+01,3.010523682988226568e+01,6.151926481118770340e+01,8.970684776392999993e+00,-5.227259543986207291e+01
-8.582655733369688456e-01,4.217899159721000046e+01,1.015444543907949821e+02,-6.088217652501100474e+01,1.519671574802536718e+01
1.858779639013139251e+00,-1.830453092612005150e+01,1.055454898920404005e+01,-1.868744387924587613e+01,-6.099310379532593629e+01
-1.511571309809188222e+02,-7.759256935549421996e+01,-5.533880643295839263e+01,-1.667373417532508739e+01,6.348188684796701731e-01
2.937795536098515470e+01,1.513259485590957176e+01,-1.396771342210736577e+01,2.659377919742494267e+00,6.254175976385612401e+00
-4.157146636270667983e+01,4.596891521248275581e+01,1.202791744586518661e+02,-1.267257863601900070e+01,1.549743376657290206e+01
2.501091528371737027e+01,-6.098916908968979556e+01,4.418548516429217976e+00,6.697075369500412023e+01,-7.564375998743857110e+01
-1.122332652371153294e+01,-1.080676942057151813e+01,9.721064392721487479e+01,-1.730807870738591436e+00,-4.567068656545664140e+01
3.040483728726310630e+01,-3.320648625685505095e+01,6.323404136998877156e+00,5.570686361029052591e+01,-5.825169314924192321e+01
-9.524180878821472618e+01,-1.207524188646810615e+01,-3.521032431633256721e+01,4.011631944351627510e+00,4.834490327631728590e+00
-6.467802494483366083e+00,2.208725106118381376e+01,1.088377719479357921e+02,-1.655531191099755262e+01,-1.922010498341828111e+01
1.138707382216411368e+01,-1.570098686937615362e+01,4.179024011914827241e+01,1.136339959155282209e+01,1.846683298166909293e-01
-1.117720560287317113e+02,9.042604321369906017e+01,9.593735998280877197e+00,1.444192260869250219e+02,9.997738453865090946e+01
-4.412593692597211792e+00,7.115170437055942898e+01,-5.367528584497442523e+01,-4.885270382981460990e+00,-2.482792276765680484e+01
5.438902545706728375e+00,8.168901721709508479e+01,-3.171763472476269285e+01,-9.288066283721816419e+00,-1.151073511622127121e+01
2.689334781981692402e+00,8.292940409936277035e+01,-4.377106028544653071e+01,1.079325806059194726e+01,-1.516180633204509043e+01
1.680932293276430300e+01,6.135398569379347578e+01,-7.554987193706614335e+01,-4.001330216285743546e+01,-5.505564570353094211e+01
-1.964063519572582805e+01,8.592369658042842673e+01,-6.060376396887762240e+01,-4.316325891284282790e+01,-7.028360531021674262e+01
8.031641366099005097e+01,-4.622327591305973016e+01,-1.954330469393685732e+01,4.777087510186064634e+01,1.018797628251581244e+01
1.693263620022426608e+01,-1.550139153728354025e+01,-3.761191237701689971e+01,-3.656457364735697979e+01,-6.345250891045956365e+01
2.703748323731667469e+01,7.001891379805849169e+01,-4.529495864837785035e+01,-1.288256930716086401e+01,9.298516625366724853e+00
8.089793950890426188e+00,-2.687391676399047924e+01,1.526020348613669642e+00,-4.167944558162511015e+01,-5.726327111295825745e+01
-8.267837508954631431e+00,6.345210448894382438e+01,1.170955348864964236e+02,-1.924082392275854758e+01,4.768812154339980935e+01
-9.288537397539766971e+01,-7.140505048064233051e+01,-2.537873113969688887e+01,1.901371556222830606e+01,-1.442873513131136320e+00
-9.443480570508711480e+00,4.443060130398629326e+01,1.062892351359909782e+01,3.802962970916875207e+01,4.454131918147044900e+01
-1.701009900854638204e+02,-8.351333555985230817e+01,-2.002861022119805057e+01,-7.980367729843185209e+00,-3.148368223079093031e+00
-3.475917531265108273e+00,6.023110388233321899e+00,9.753948925075050624e+01,-2.919673039181633811e+01,-2.694624070151737172e+01
9.624650387937916207e+01,-5.707472682799838992e+01,-1.409822640707771235e+01,3.562966229022952547e+01,6.508588854780358313e-01
1.037450955069442813e+02,-6.298907735869656221e+01,2.587921592235862267e+00,6.303611630195068471e+01,2.199901842461846257e+01
-1.127544224221874742e+02,6.954429824375918656e+01,1.345590588568543744e+01,1.591881200866123436e+02,7.677637052288143593e+01
-7.455486163563472246e+01,-3.497596230669386586e+01,-2.848382761776717231e+01,-3.538969272052315773e+01,1.977805165454102720e+01
-1.393076700641454977e+02,-9.425102897822044667e+01,-2.382857743998782496e+01,-2.578977557964065070e+01,2.823494385197264833e+01
6.416368906672425432e+00,-1.414423057429659636e+01,-1.701997323572696175e+01,-6.517439097102773360e+01,-8.267856462805928786e+00
-1.226828290025221335e+01,1.349956982999331245e+01,1.082377784976337409e+02,-1.701104559424304341e+01,-2.834211375685941192e+01
6.283119621529349530e+01,-3.484601573117676310e+01,-5.655648173554262748e+00,-2.826961017417753297e+01,-8.417365687174306998e+00
1.115858317823253003e+02,-5.933919788607936141e+01,-2.701530133349443119e+01,3.934479500483295311e+01,-2.134280542075263654e+01
2.647235404242575996e+01,2.799155477300257289e+01,4.723237386432174389e+01,4.149809098054245915e+00,4.270801725012495353e+01
-2.112328018126332196e+01,-2.878206438354551722e+01,1.149283321633801869e+01,-1.753456349101652734e+01,-7.176790904307920016e+01
1.104527052456863174e+02,-5.477752267246986406e+01,-1.054462920235531165e+01,3.180957613903848724e+01,4.045841927615860101e+01
-1.597905468201802037e+01,1.047150070992943256e+02,-3.860975181068409512e+01,-1.892040571974624941e+00,-1.512982638238162370e+00
-1.401896933586213549e+02,-7.573554105551129112e+01,-7.963558192834862659e+00,8.216169592450880188e+00,-3.114388930641127118e+01
-7.175692708814446874e+00,1.185394150558893074e+02,-5.081651937131159968e+01,2.894002023018182257e+01,1.616963654221746438e+01
-3.530198792292008836e+00,7.412338898957943911e+01,-2.886957522642696361e+01,1.973401468886467214e+01,-1.835610318233097260e+01
-4.210903699993814087e+00,1.096874841321081107e+02,-3.179132278253416999e+01,5.598132658875824319e+01,1.096923532422653658e+01
1.117019269787528124e+01,1.101459813968927506e+02,-8.142679349548440371e+01,-2.325180844834638449e+01,-3.409110414132497624e+01
-1.573438074761197925e+02,-8.383902334412169921e+01,-2.957986844189341014e+01,-1.211254715532568049e+01,-3.336162085721712800e-01
-7.047309609049662527e+00,-2.068285202293731828e+01,-5.292766282801418498e+01,-2.088609190221621148e+01,-1.100930348975805799e+02
4.790001986096692121e+01,-4.857353404792038276e+01,-1.137394323928901585e+01,5.516707613111010744e+01,-6.620895698972641696e+01
-1.206818013495024076e+02,-6.493310976511139643e+01,-4.719922934040376994e+00,2.919341205333641653e+01,-1.688650714552600007e+01
8.134912440702651182e+00,-9.932972601503912813e+00,5.322645409514947090e+01,2.965442471719727990e+01,-1.765837335978478961e+01
1.331163014786447540e+01,-2.289545305225098559e+01,-9.927675119980136742e+00,-3.275758660322773608e+01,-4.741141535705472165e+01
-1.882209384712265621e+00,6.603178104510924129e+01,-7.187320965225980274e+01,-5.159100747524826858e+01,-2.423038288839258669e+01
5.851051052434080191e+01,-7.144353161767772065e+01,-3.074571967458351374e+00,4.053966449511624148e+01,-1.641748825592360816e+01
7.116252041823507568e+00,7.658294312740470389e+01,-6.015840469334077056e+01,-5.038325410351853151e+01,-1.683764082250569771e+01
-5.092133900918299361e+01,-2.555064494036118461e+01,-1.603425758245291632e+01,-6.314905171520372562e+00,-1.053823003103850766e+02
1.463730171715506856e+02,-9.301123565912062929e+01,-1.190729955878931534e+01,6.168929119645002146e+01,4.984478827733659756e+01
6.313339548026807790e+01,-2.233052485852503466e+01,-5.862318378538111574e+01,-9.095897028735716106e+01,9.668559780613136923e+01
-8.265171261871818942e+00,4.892482670859615013e+01,1.022942024520053081e+02,-2.700487260528694478e+01,3.274672587910479393e+01
1.959168936431034425e+01,-7.535466217907713649e+00,-2.838693252302994097e+01,-3.284680774937311298e+01,-6.818405385494182269e+01
7.076934070702660051e+01,-4.258489561754952746e+01,-1.392000498232999384e+01,2.886515000864705627e+01,-4.165461432292347155e+01
-2.176384900661192390e+01,4.230690391291334151e+01,8.685692636012336720e+01,-1.047742780179364885e+01,-1.829929139262918625e+01
7.265626116497468701e+00,-5.422800816965867909e+01,-2.328394406079321399e+01,-4.013754907558532636e+01,5.106452535543206661e-01
1.932057084984326067e+01,-1.099407031739712792e+01,1.073153425654444248e+02,-2.870557211153171906e+01,2.133969146184173837e+01
-9.605757035938328414e+00,1.717008876632004188e+01,1.190138326362848460e+02,-5.483373482171874258e+01,4.301774096796664892e+00
2.441791792014653595e+01,8.473223131382101769e+01,-4.110428317116290486e+01,5.735760627003643641e+00,9.764595240041627378e+00
-1.988223510112391423e+01,-1.429337352892392943e+01,-3.284821454307456179e+01,-1.359336492168675647e+01,-1.166285508432812890e+02
6.675418149737122064e+01,-3.074178746428053888e+00,-5.079323234637817563e+01,3.805238188917778075e+01,-2.379253669460914722e+01
3.681784497409627477e+01,8.076696225925283912e+00,6.945499829739635800e+01,-2.895063639554693591e+00,-1.925098645651203810e+01
2.419936303045116333e+01,-6.700091500054892890e+01,1.593166482684876684e+01,3.889259688655474889e+01,-8.209740141915902711e+01
-1.868237670134321604e+01,1.136561686509495317e+01,1.104730043122879835e+02,-8.235303790322838324e+00,-2.821826597241373591e+01
3.453741254262286287e+00,3.770686345921724580e+01,7.254716317402072434e+01,-1.509093984739845773e+01,-1.725299232234999991e+01
1.625816120102878459e+00,9.842663423639245934e+01,-7.155696130413602418e+01,2.824967214570356600e+00,-4.226236568089575485e+01
-1.490243791021316326e+02,-8.738941833381711888e+01,-2.248000883239664205e+01,-3.456394976957283482e+00,1.118407701320288261e+01
1.859041635895963651e+01,1.297967463044209424e+01,-2.536178799411885620e+01,-2.472550613436606781e+01,-7.421712973713881922e+01
9.014007425376740912e+01,-7.075606306158289271e+01,2.806154165806470591e+00,6.987436594043863636e+01,-2.331372440410558866e+01
-3.818408272737283937e+01,2.166772125297252494e+00,1.059559030060498941e+02,-1.011837313689265549e+01,-3.651419532519078359e+01
1.002255781040570071e+02,-9.458096852007948030e+01,1.209587672143561754e+01,7.240151713457096605e+01,2.611191273864291063e+01
-1.598295132869061490e+02,-9.096501155279689499e+01,-3.183064444603633092e+01,-2.221629821202562383e+01,1.546983324598277321e+01
6.874741026797005361e+01,-1.343879465598803513e+01,-2.499486718955574105e+01,4.826279985000213912e+01,-4.824097443221277359e+01
-3.919415798154036512e+00,1.578623440077267581e+01,9.709982687161520687e+01,-2.685731700316741311e+01,-1.630222431542778594e+01
-2.423128833179078345e+00,3.766957045601407117e+01,1.153546292963014821e+02,-5.156983116886371477e+01,2.292751103800030066e+01
2.239159699136092030e+01,2.911459958356978106e+01,2.875162963790243253e+01,-3.190570437461317965e+01,4.967497701845040581e+01
-1.013226245202265687e+02,9.046479107077350079e+01,-8.364295657596048983e+00,1.682992961579659550e+02,7.824148473775699131e+01
2.307801453474380793e+01,-2.083327611079907271e+01,-2.175427086011151800e+01,-2.002975512007588677e+01,-6.894308029316451325e+01
-1.609741754734511971e+02,-7.884462746601290917e+01,-1.604433279383863820e+01,-1.583995995001966506e+01,1.297871083749510746e+01
1.071264051048029557e+02,-1.445869927884120543e+01,-4.398295787335979412e+01,5.874821879415409853e+01,4.461212040504116771e+01
-1.393714235761927114e+02,-9.658390529802211688e+01,-2.583940855857882823e+01,-3.139542316014649259e+01,5.444383826534803461e+01
-2.749261558618153245e+01,1.084621309950009902e+02,-3.918668306257889355e+01,1.034807578599474809e+00,-4.029446143376266498e+00
1.566437479479999784e+00,-2.098616099402578872e+00,2.150105322966184573e+01,4.830972871807211533e+01,9.574156027588387019e+00
8.216133746346930877e+01,-2.167113361831779983e+01,-2.326990648050766453e+01,4.957787966556272607e+01,9.428416743933617283e+00
7.054572300349158809e+01,-6.284098965032261219e+01,-4.089302473762539969e-01,4.959746100914738776e+01,-1.129908008766114236e+01
7.922060811212647025e+01,-4.476156663741130615e+01,-1.092223141271297671e+01,-1.658818730367333671e+01,-1.499454326459398468e+00
1.455145416743795472e+01,8.368653390038655004e+01,-5.115101642686068573e+01,8.683435729157826799e+00,-8.769284067112394609e+00
-1.011577201842776503e+02,4.331776066220752597e+01,-2.765444038653768200e+00,1.212093952817794786e+02,4.125159724815070916e+01
6.976823395969617536e+01,-5.778710960025611598e+01,6.660286607244085388e+00,6.486777703668114725e+01,-2.969621970746220896e+01
5.469702306232756683e+01,-4.182866336942277741e+01,-2.965587376685730803e+01,-9.962221329348120946e+01,1.057494679785307738e+02
1.968445154341501180e+01,9.492583706080776551e+01,-6.868775628203550809e+01,-6.131410019381160481e+01,2.374870851816940842e+01
-1.528757293197144804e+02,-9.371299316526092582e+01,-3.840343971071736462e+01,-1.665620289095483386e+01,-6.440711387329746351e+00
7.053095335190812420e+01,-5.920523038703756669e+01,-1.482189480078713473e+01,4.297638594590592476e+01,-2.617928607018932752e+01
7.161754963041380506e+01,-7.070512201099381855e+01,1.449052684160742110e+01,7.529292068731322729e+01,1.361771794739008223e+00
2.540166695488064619e+01,-3.483869664868698379e+01,-1.472351462445822712e+01,-3.148230275163210834e+01,-4.803623904262481403e+01
1.807829708703526350e+01,-4.885963325907358268e+01,-1.552231583255126779e+01,-4.014718549070996545e+01,3.902484494889149147e+01
-7.931972985254910569e+00,7.096390126424535083e+01,8.511678802475117323e+01,-2.019492240579454645e+01,3.318064647160647240e+01
4.660023077061311625e+01,1.483396459806090029e+01,-2.317873263566772835e+01,1.107532581401444460e+01,-2.800305798148391290e+01
1.204624354153377794e+02,-3.667030418900646538e+01,-3.097775822917173727e+01,5.327224332531002204e+01,4.639466986299861162e+01
4.752855220578226181e+01,-2.556638343255140811e+01,-1.734543572083016372e+01,-6.514496149745575337e+01,8.964222274169004834e+01
1.478301687790925314e+02,-1.022729841249545615e+02,-8.899800626005241355e+00,5.835108264938063627e+01,5.689604005205661963e+01
9.245726788453930567e+01,-8.401575579382809167e+01,-9.838479138459367945e+00,7.543395687999158383e+01,-1.102652756675717605e+01
2.974772005401824870e+01,-4.530179159521088650e+01,2.187308371126255757e+00,-5.999634582637717983e+00,-2.769547075468533848e+01
-2.992516899212941084e+01,2.938222047310066287e+01,8.575008118195022178e+01,-2.739794535424912070e+01,-4.791429880591932999e+01
