4.716953367798967633e+01,1.527608741510246837e+01,-6.355689776785737877e+01,-5.318658190726625179e+01,1.278802171274257127e+01
-1.161289905304080428e+01,4.306799645632452211e+01,-5.127221580859610839e+01,9.153320568084335207e+01,-9.562167699999829296e+00
-4.875606885379406208e+01,-2.017330903086401861e+01,5.220168186692678347e+01,3.522687164445292751e+01,6.326371007855664175e+01
4.244815133596804202e+01,-3.266147385815219195e+01,1.372906745964581035e+02,4.337264847196665585e+01,8.837874775649282810e+01
1.061514869461440895e+02,-6.529363738843669296e+01,-8.133407084544175802e+01,-5.857359079412885450e+01,1.639515091025081261e+01
1.221383127441816363e+01,7.587929652900106703e+01,9.621629451932491861e+01,-3.662708998162654694e+01,-5.565556594037587246e+01
-2.874940839052409203e+01,4.246731246257252224e+01,-3.728286856039925823e+01,5.339850569598293362e+01,-3.024245228878761438e+01
-4.720755986669922066e+01,2.462152152705454000e+01,-6.023393889426318282e+01,6.420921574207797278e+01,-4.418485012701750492e+01
3.996710863376262246e+00,-2.240421651092972866e+01,4.771299656026355862e+00,-1.414965163618606248e+01,-8.235100857893448278e+01
-1.291247329143175762e+02,-8.317050007329750372e+01,4.734208034094884709e+01,-4.107852096895605598e+01,-3.915397758750603430e+01
1.210137395775735598e+02,-5.518172674119069399e+01,-6.429305838557252173e+01,-4.433305916685946357e+01,3.315567062378045193e+01
8.628731953631262286e+01,-3.472705466315557032e+01,-5.322341393405493903e+01,-5.337349336467416805e+01,1.541776094359677529e+01
2.026549862026391580e+01,2.522339474681479032e+01,9.138539950907195930e+01,-4.911755537630372004e+01,-2.219065688303501105e+01
2.121380218038623866e+01,4.337038337689251222e+01,-2.265666788894297667e+01,2.506576469949245212e+00,2.550227940186191797e-02
4.900022972570495483e+01,-5.834339618599502586e+01,9.836985282377328588e+01,5.690821856209034024e+01,8.908321895522249179e+01
3.577650490018293272e+00,4.288509429933311878e+01,6.401767552091378377e+01,-3.215201454966164363e+01,-5.267022331815625336e+01
3.226692204725888047e+01,7.057088433620843659e+01,5.753852562057417686e+01,-3.350570583767026989e+01,-2.394877509052974673e+01
2.318233879558545141e+01,-7.441281004345606576e+00,-4.315383593359803882e+01,2.980925348934204067e+01,2.524731692186561904e+00
-9.268158962772565346e+00,3.091493850128876630e+01,-4.108954496382945365e+01,8.685421905617788241e+01,-1.978877306130216240e+01
-1.461328845245772641e+02,-7.856417577249798967e+01,2.977409310292389311e+00,-2.788939112918585650e+01,-3.100322280733812974e+01
1.096219889186039893e+02,-6.367897218325888531e+01,-7.054392319263777722e+01,-4.428204513009556109e+01,3.888740797032001240e+01
3.849905198362236547e+01,1.907900993282051516e+01,2.809522152224585057e+01,-1.650687746388372190e+01,-3.841068969595928451e+01
-1.886088540955460857e+01,-1.341536859570780038e+01,1.046868846140518805e+01,9.887048185552494317e+00,-7.698096526676887663e+01
-1.431186837079681595e+02,-8.148413446225605128e+01,5.121910879802973682e+01,-1.527247450890109093e+01,-1.954331018899996497e+00
-2.599397184116001114e+01,2.228892755580681495e+01,8.954331699650394683e+01,-4.889267197611393811e+01,2.746841683033074411e+00
5.422068178728472532e+01,3.326024152523650468e+00,-3.277673292199079214e+01,-5.022682615285871321e+01,-2.458725126409680772e+00
6.018999657913727930e+01,-7.101710492450496304e+01,9.948463826550742795e+01,4.187488560595615184e+01,6.109670828447794122e+01
-1.451606480076322037e-01,3.424776736845200276e+01,-2.542777127838551010e+01,1.165707044095558302e+02,-1.072677288717823707e+01
4.606069062684727378e+00,-7.225170223168735362e+00,-9.397909479541738165e+00,5.154420729173556204e+00,-6.444898067878850156e+01
-1.223190693188030593e+02,9.766480623738009115e+01,-7.088554088993673474e+01,-1.021891916490187668e+02,1.108882474947771613e+02
2.391721457580699806e+01,-3.727173102545515349e+01,-4.869685358904460415e+00,2.162426333512612686e+01,-2.911181883179070340e+01
6.618947239479072664e+01,-2.940073738682695037e+01,1.348628766977865325e+02,4.899286891992538528e+01,1.053602699669066851e+02
-1.600085462220351360e+02,-7.123661320832826505e+01,3.932666886377890592e+01,-2.515060588240876527e+01,-1.205654298533560720e+01
9.306531413692473720e+00,-4.481592858456117767e+01,-2.144227705765050729e+01,-6.063347449968600422e+00,-6.172383189767731437e+01
2.644906784499143182e+00,3.672297484011974689e+01,7.495987837026915201e+01,-3.486133916969086499e+01,-3.527482050498392852e+01
-9.405365683369171848e+01,7.248944265310225887e+01,-5.268682045224633015e+01,-5.618505136265085298e+01,1.442925575842631361e+02
3.947705546198070437e+01,1.078511473530200959e+01,-2.087160613115846175e+01,3.841331398649595030e+01,-8.298555486858058217e+00
9.897476828775981517e+01,-3.740598338488195651e+01,-5.763523455582123489e+01,-5.790063676197000575e+01,3.111066915713225356e+01
-2.375190720183831772e+01,1.636852209400313285e+01,-5.491161518784377193e+01,7.571051789143560029e+01,-2.678516024973222898e+01
-2.316766102058556953e+01,4.104184300038943434e+01,-4.425607039089405959e+01,1.059230105944030385e+02,-1.596648225338108595e+01
-3.003866350152417297e+01,5.336350524730675460e+01,-2.515689710192017969e+01,8.041102335836052362e+01,-6.236718147776552534e+00
-3.107361726111546574e+01,4.877136630393247430e+01,-3.039975715613730856e+01,1.186369666963163496e+02,2.314228788242898815e+01
1.562545198332750829e+01,5.371466468357303370e+01,9.283278374896863738e+01,3.848188288682325542e+00,-2.419471436350127291e+01
1.761081936478015564e+01,-1.201664861352730007e+01,-2.336245732226772631e+01,2.111938131186106560e+01,1.559863520723189367e+01
6.255243298580170830e+01,2.731056951707226688e+01,-2.168585719552212154e+01,-4.606204854818516381e+00,4.187216837215460430e+01
6.366652828471006131e+01,-1.716435617750092391e+01,-2.933474295489531158e+01,-2.736778118419972827e+01,-1.413970020028718189e+01
4.815260232340761348e+01,4.444105587787836242e+01,3.181777226182026297e+01,-2.375103658702008858e+01,2.868225468366167163e+01
2.838543012912529306e+00,2.958048548882314677e+01,-3.967544900326124235e+01,5.086460968756583867e+01,-7.690150382340929625e+00
1.081485044585597954e+01,-5.582357084060829777e+01,4.094850115134968860e+01,2.208033351265433453e+01,3.006041820918539997e+01
1.167000107951736396e+02,-4.564511757987981611e+01,-4.586430088631770019e+01,-4.781172246057009545e+01,3.462170672692407436e+01
7.824932228985851168e+01,-3.501294952059762267e+01,-3.554125910986732606e+01,-5.038676923795438967e+01,1.096386561817753247e+01
7.752597676419564721e+01,-5.403631106108081639e+01,1.352081918810663694e+02,4.445107999826052492e+01,9.939621724091956878e+01
-5.665867749293880706e+00,5.667689387077382435e+01,-2.849992083164623224e+01,9.217005705844955799e+01,-1.105827176141398027e+01
-1.589086963949368965e+02,-8.639227901553883271e+01,9.955727387105788750e+00,-1.827866627404174693e+01,-2.690239356298855000e+01
4.921347303035071974e+01,2.068128446711980217e+01,-2.669529896129933277e+01,9.657918865164063504e+00,2.270572595045619835e+01
5.070154870935742508e+01,-8.240154429995965302e+01,1.084453665385986483e+02,3.309905616961971475e+01,6.398911037605661534e+01
-2.196345891511618120e+01,7.803021548791622308e+01,6.973711148837327300e+01,-1.903434938174762081e+01,-8.335215593108803489e+01
-2.983264786573676020e+01,-1.512596517104529426e+01,-2.215668035900432642e+01,6.264785979100528479e+00,-7.757691524355826118e+01
-1.390673802204460401e+02,-8.719547326420357081e+01,3.368496209753576665e+01,-2.327149846056611793e+00,5.363409045537678388e+00
-3.404507640260133883e+01,2.917602718868867839e+01,-3.375908875226868133e+01,5.010723010526627519e+01,-3.466524976750849873e+01
-1.583116042085881503e+01,3.498076443737102892e+01,-6.162196504103699368e+01,1.073898997809971263e+02,1.745141350879627851e+01
-2.131472646309327956e+01,2.126763555962125452e+01,-6.052013377562900587e+01,9.157254059394162482e+01,-1.989608499110023843e+01
-1.795521522231543798e+01,-2.164639352797456340e+00,-5.743981191865272251e+01,4.798479481335295560e+01,-2.515992842213989178e+01
-1.557703562043080581e+02,-8.577098740093333618e+01,1.215376966796775093e+01,-1.168076528017829396e+01,-5.531944538137286926e+00
-1.381776012251535235e+02,-9.695029602982580741e+01,1.806029009815440034e+01,-1.250963981784620493e+01,-9.319938288957773764e+00
1.082958132222613585e+02,-6.206787720366664729e+01,-6.257481220843220626e+01,-7.020353773565042843e+01,-6.829051867354997363e+00
-1.055697347337614502e+02,8.672319106545634781e+01,-4.809472206590011467e+01,-7.937359359721368435e+01,5.626183263772422549e+01
1.743658096820175984e+01,7.841793002271747071e+01,9.392889286044315611e+01,-3.498976155630326446e+01,-5.647201919828992800e+01
7.577933265733966550e+01,-1.667450738471350746e+01,-3.720631724604299961e+01,-6.974079065517670983e+01,1.172702445244764569e+01
5.195586762051730290e+01,-5.598950886782015601e+01,1.020044153072609845e+02,4.284975033099973984e+01,8.157356030510734968e+01
4.046009598234529392e+01,8.494057100781331471e+00,-3.541758848304185392e+01,7.406608050649182928e+01,1.249737587271832950e+01
1.863453324205693207e+01,5.316024914941825585e+01,4.626605326461480416e+01,-2.048305418501229624e+01,-1.102771028727798885e+01
-1.001194894855210293e+01,8.745155759367217740e+01,2.056555797433696142e+01,-3.961278717608431776e+01,-8.742285962283157019e+00
1.199612782841326322e+02,-6.650948387474144852e+01,-4.270727492076147058e+01,-3.654177357012986960e+01,2.302716458566666091e+01
4.529818353469762116e+01,-8.155537723844894060e+01,9.405485001191635774e+01,5.171624303586179394e+01,6.911018263420329788e+01
4.925854924032682192e+01,-4.490108495888724605e+01,-6.796614381401720095e+01,-2.713400325328411000e+01,1.481701267381397180e+01
-3.792440732309763263e+01,-4.100530087357639530e+01,-9.358747426745821940e+00,-1.546523483191122139e+01,-7.545120276578023777e+01
3.836529331598431014e+01,-7.292123757905319792e+01,8.504599340455675360e+01,3.375903796598542073e+01,5.942027362289453407e+01
1.194866533447668111e+01,-3.260103440773769279e+01,2.356732518643075380e+01,8.218694239367849264e+00,-4.194983709046982767e+01
-2.431503391725314600e+00,9.861067744311121430e+01,2.714710155230158861e+01,-4.352951498149410270e+01,1.081034491556142108e+01
4.184528263067080367e+00,4.710830065527813559e+01,-2.115511178154746830e+01,-3.324061047478636510e+01,-2.939732606042185736e+01
2.536016320458735152e+01,-2.645360448565244837e+01,-3.960054049218184247e+01,-4.591687739344434505e+01,-6.255063058387622021e+01
1.293051843066202622e+01,6.117640047143168402e+01,2.029393479755798779e+01,-2.524100154612603220e+01,8.228367123102662717e+00
8.675212679610732280e+00,-3.113777007636581828e+01,8.821185952365360095e+01,1.598401694501504444e+01,5.070131123385674243e+01
1.462623197865716804e+02,-8.512821154026435977e+01,-6.239138509113614361e+01,-5.231922024762845069e+01,3.997240724020199565e+01
6.640530045882096033e+01,-2.143445104776094468e+01,-5.752896507566659068e+01,-6.253641729061776999e+01,-1.610115335596528752e+01
-9.309310846281968566e+01,-3.336763353134099930e+01,-2.567503206266744087e+01,-1.028458493120999506e+01,-2.946618540865656044e+01
7.283360445340832712e+00,6.864145036609050976e+01,2.326161720989148662e+01,-3.171575697267647698e+01,-3.348397520239548442e+01
-1.567665208595663842e+02,-7.219826250082616070e+01,3.601715298015079014e+01,-2.647101992518702573e+01,-2.430809184773692166e+01
-4.701859117709027913e+01,-7.737105605524965846e+00,3.991155233747664255e+01,3.678077295139206626e+01,5.409443123118318653e+01
1.226089183980251107e+01,7.924601848743569121e+01,4.902782048989407571e+01,-3.891459529909502635e+01,-3.245034382818159457e+01
3.104822412526112885e+01,1.932766119256820048e+01,4.476950350154976555e+00,-3.070671437797320102e+00,2.715649211680067054e+01
-1.326004151921615248e+00,3.739419441068386618e+01,-4.210967887340601123e+01,6.535665233049299161e+01,2.446305101459081754e+01
6.398809745823000128e+01,-4.562991703324634329e+01,1.377008483829826559e+02,3.674898191234193945e+01,9.664965437216943656e+01
7.455369713033724111e+01,7.382959756742041080e+00,-6.433147070115630584e+01,-6.883432073012171770e+01,1.781877052213448920e+01
4.432442309223304022e+01,-5.563983851415144244e+01,1.181926496924633057e+02,4.318448412289094307e+01,7.563180629025575286e+01
5.961144786332845769e+01,-3.280458036574117386e+01,-4.059552974333633557e+01,-2.337760344478953201e+01,-1.699345913703199074e+01
7.567656048156719351e+01,-5.823855106498947265e+01,-2.617196135328748596e+01,-4.591264406561970901e+01,-4.019018182560787977e+01
2.870748494024980957e+01,1.492097873800177865e+01,9.989380453868950127e+00,-1.122395725248067855e+01,1.016950842273022459e+01
-8.992220347978319595e+00,-4.125136332439045361e+01,-2.571608045306883028e+01,2.473996612302883091e-01,-7.079917435795344716e+01
-9.113394366185589845e+00,4.488329566032622608e+01,-5.613671719466611876e+01,1.040359503151686482e+02,1.006076800998087828e+00
4.466705885894865702e+01,-4.428758106663399019e+01,1.082133166165547777e+02,3.688709436102293182e+01,5.781454496097009610e+01
-1.557065205285965988e+02,-9.130396559270229773e+01,2.493198481147394219e+01,-1.917869965893184414e+01,-2.751899996818730187e+01
1.001623811483109989e+02,-3.470380521001655438e+01,-3.396222010251096179e+01,-3.791768890185429086e+01,2.060429897749716588e+01
1.169997086653203837e+02,-7.933981464153166030e+01,-8.022936953818306449e+01,-3.276087472517137655e+01,1.338404679621688587e+01
8.303135586550078884e+00,7.974139418291402137e+01,9.495067687050766381e+01,-3.085173986714371708e+01,-5.895697212008085586e+01
-5.358031400027327251e+00,-2.239513550672087661e+01,1.020673882340165406e+01,-1.524641363822167683e+01,-7.908187951761131274e+01
-1.876585549806933884e+01,5.433418969498468698e+01,-3.644983942893863826e+01,1.037856501521341954e+02,3.305476321268255191e+01
2.369979604297928688e+01,2.777390710616653280e+01,-2.283464147431875091e+01,5.610827631467024190e+01,-3.518359078697062436e+00
1.441496480561090721e+02,-4.016488027020012197e+01,2.034731591083025037e+00,-4.619697146956453082e+01,5.049130996808245442e+01
4.646260402948960433e+01,6.060059599162145361e+01,8.246069369643439018e+01,-7.313868925193223625e+00,2.155762422294568026e+01
-1.555222739358833053e+02,-7.334527723582162650e+01,2.214024411323032382e+01,-1.764301135132442511e+01,-1.918615181520473456e+01
2.813424706569076150e+01,6.575602650300792718e+00,-2.682415693451127225e+01,-3.909905955451211668e+01,-2.831937371032625350e+01
8.334884586578770893e+01,-6.716092694784025241e+01,5.342826590669054809e+01,1.699205058701005910e+01,5.983591166707574871e+01
2.730178973447141000e-01,-7.129042527593385614e+01,8.233963515636591524e+01,2.897057523291776349e+01,4.994996458736825673e+01
7.285560459885891760e+01,-3.391388396690662432e+01,-2.791881216096303930e+01,-4.522936853843057747e+01,-4.619095369845864951e+01
9.044828052530519358e+01,-3.878571533976770525e+01,-5.952679303897418350e+01,-5.334317543816123930e+01,-8.487617293059258827e+00
-5.469420767627504176e+00,8.839526654445712950e+01,8.547741548334569472e+01,-4.903501912790870421e+01,-5.624304300899072473e+01
6.454132251040898272e-01,2.593597271216280120e+01,-5.355132568024109929e+01,8.415441717906352892e+01,-1.413120424381593487e+01
1.336430019514339484e+01,4.144664462169471619e+01,-3.185195135095553809e+01,9.900388883519599403e+01,-1.049883007414671221e+00
2.397719158726631772e+00,6.113223820136673226e+01,2.944449150003207194e+01,-4.499990751406942024e+01,-3.697082499949643619e+01
1.327248046469677512e+01,-2.148170537170665284e+01,3.420902480998689299e+01,-5.393911774401738413e+00,-7.763994264494434105e+01
1.327375472766542686e+01,3.535447524401602948e+01,-1.495973315892512545e+01,7.773854871716012838e+01,1.683293874649153921e+00
1.364879439090864111e+01,-8.481552532323476612e+00,-7.204791603117773668e+00,8.829347200833645992e-01,-6.598029538254534998e+01
-2.513443204662956632e+01,2.497109837848090663e+01,-5.474514919785985256e+01,7.903839688388272577e+01,-1.855686271890270689e+01
3.649362381082349316e+01,-5.566312988333780964e+01,5.649369406978086516e+01,1.558681245330293663e+01,4.698952759239734434e+01
-1.022479684910241531e+02,7.366641061838429039e+01,-7.009797405386125035e+01,-6.766600869000822627e+01,1.460938705401795517e+02
-2.632768856933560997e+01,2.804206517252449160e+01,-4.725069848587871491e+01,6.874152581190487865e+01,-3.514005919638600517e+01
6.835969582451099313e+00,3.754093892187955106e+01,-4.076628090737134613e+01,8.690625325073690988e+01,2.095972395226391427e+01
-6.656137157903577517e+00,-1.898102605736615089e+01,-4.322045998552428436e+00,-2.718771698547783799e+01,-9.145271389976150544e+01
5.655314449112067265e+00,-1.661281118928489065e+01,1.858331465311992048e+01,1.777207318660376956e+01,-4.809484012219725457e+01
1.253693063460660895e+01,-3.883185861346846934e+01,1.444008407455280363e+01,1.813457449265150245e+01,-5.987510286210052612e+01
-1.325815411333985772e+01,2.667202585606880660e+01,-5.407654357752996788e+01,8.441110456472399903e+01,-1.232216786044569545e+01
2.003614580084012076e+01,-4.575886112477752476e+01,8.110787871397204185e+01,3.074345246377340857e+01,5.299757744707819285e+01
4.029637656399538770e+01,3.164041250558564045e+01,3.224557484133844554e+01,-4.218416586905570398e+01,-2.142736824789673022e+01
1.063211032062556427e+01,7.116279255249381208e+01,1.040997518361461971e+02,-4.061711066914225654e+01,-7.727228834520488476e+01
7.819968551070358842e+01,-3.120534514882660559e+01,-3.844085640336653142e+01,-4.054105116889738980e+01,-2.486149217487037077e+01
-1.613416338212780576e-01,2.122538205721352966e+01,-5.850082855333470633e+01,1.010204267680135501e+02,4.718070238211156564e+00
-1.211449826630062745e+02,-5.074055566722818611e+01,4.458174995662277595e+00,-4.557431728714646368e+01,-3.466742041575986377e+01
1.127997676503101161e+02,-9.056202003957048419e+01,-9.317258181640819714e+01,-5.538077744223775056e+01,5.757216593198772436e+00
2.650809112368160214e+01,1.209553616176093414e+02,6.732620300956558879e+01,-7.689397006962040848e+01,-1.876670259294707677e+01
-1.522796655678881450e+01,1.921836475453600102e+01,-4.924383427056797302e+01,1.001141758325699413e+02,-3.417660232681519261e+01
2.156481071911737324e+00,-4.173220908530068662e+00,4.673881991647710343e+00,-5.677092400613303447e+00,-8.123470365048662245e+01
6.492924815469679345e+01,-2.315356753823993330e+01,-4.022727814039149052e+01,-4.998705282355281554e+01,-3.852026031946493845e+01
-1.579375450043182241e+02,-8.825549486968019153e+01,2.596016610243956357e+00,-1.283096094663019393e+01,-1.254474065959491291e+01
4.565402862068811629e+00,5.832888891282588872e+01,5.389072941075350798e+01,-5.793961264223306529e+01,-6.025374744078001754e+01
1.004801360865679527e+02,-2.676035834494101096e+01,-1.138993959027746605e+01,-4.884272511736285338e+01,2.437650089806317411e+01
1.757653711814461062e+01,-3.130735848123346443e+01,1.389046742911378551e+01,1.320552682757726615e+01,-4.498277000530225678e+01
6.739557489720233718e+00,2.558241787579846260e+01,-4.697787795430390645e+01,6.785130520014446631e+01,-8.478579092242238602e+00
2.999696949435082693e+00,1.016816525518639125e+01,-5.724083907498445711e+01,9.633829039827325857e+01,4.753474274760130847e+00
-1.399217174785711171e+00,7.497797861010380593e+00,-4.654755832678404204e+01,-1.551859953963642624e+01,2.452993508026754910e+01
-7.101083267800077259e+00,4.674725155477921135e+01,-1.080166761070456083e+01,1.174326056088956989e+02,6.461456802283547063e+01
-5.826962160557156878e+00,-2.598802923351047056e+01,-1.542738258001487228e+00,1.529646172962759465e+01,-6.393233779157061747e+01
5.905661615069252690e+01,-5.926329988576553376e+01,1.045791261398100431e+02,2.856018843714747035e+01,6.847527477646318061e+01
-1.126936093275717923e+02,9.580242663368591138e+01,-7.548455899073849196e+01,-8.231928461298529953e+01,1.263331099383819947e+02
-1.576252964509721544e+01,3.136575454435019950e+01,-5.429298397987955838e+01,1.082126977043879492e+02,2.375329112246440033e+01
8.681242226875427903e+00,4.861807708619131319e+01,-4.445367333797920395e+01,8.977780434222020745e+01,4.809479689966150495e+00
9.188387561640876555e+00,7.340911379592679964e+01,7.555541229075085141e+01,-3.601969612560700540e+01,-3.938455550501918623e+01
1.415454700647530615e+02,-5.174705136265753680e+01,-3.915150345518014063e+01,-5.266696752222917866e+01,5.591401090959484321e+01
-2.776688173819313121e+01,-2.890810794287848040e+01,-6.600830317315253826e-01,6.352094169142107560e+00,-7.505547610921034618e+01
7.447697355998526803e+01,-7.212223089818445487e+01,-6.296884540084310800e+01,-3.195325109390554985e+01,-1.042954342764042686e+01
6.890488878306582876e+01,-4.629146773236882240e+01,-5.117273992067352140e+01,-3.900898494279699236e+01,-5.112327730835300343e+00
-1.208561838315126008e-01,-2.134384842459988718e+01,-5.990819709654947189e+01,3.738871858583745222e+01,5.196427522238785457e+00
6.782324899409990060e+00,7.019402611437992334e+01,3.610902584070050381e+01,-3.163846802429353744e+01,-2.362142465568323502e+01
-1.493477239263562417e+01,3.999866460564110326e+01,-3.980830792858715483e+01,8.865682820501611161e+01,-1.726121620160549952e+01
1.291927237820965324e+01,2.823096028603587015e+01,-2.463915522730644270e+01,9.571529912127019202e+01,1.456117927833020431e+01
-1.573713803518388090e+02,-9.684642775266434001e+01,5.671285063887577138e+00,-1.093032360973190364e+01,-4.464064305495013762e+00
2.501110801151497043e+01,7.725739714684625881e+01,5.672616545529011489e+01,-4.405631059593125087e+01,-2.899380264781243000e+01
7.906451632343549818e+01,-4.624882014704711253e+01,-5.343111336120727373e+01,-4.560431498566430264e+01,-5.936044589635891988e+00
-1.397899810595829138e+02,-5.053877661224148454e+01,2.830578494203991013e+01,-4.139578157038538819e+01,-2.063661578779760930e+01
3.926667996059665455e+01,-7.118540782593596816e+01,9.159794912151441793e+01,3.686708212507550542e+01,5.657294879398185827e+01
3.010153356255385759e+01,-4.322803651117131096e+01,-7.127417371373464050e+01,-4.312736359708559064e+01,-5.190795588018088580e+01
1.075487834115498771e+02,-4.997771082781202523e+01,-7.091366739410774755e+01,-5.205725725228781897e+01,1.029741794688016299e+00
1.148931883662129394e+01,6.803540390377192715e+00,-6.881160959516526532e+01,1.627250935011056399e+01,1.070287017089601100e+01
7.587560087126990993e+01,-4.940042554729852498e+01,-4.490107028160735325e+01,-3.278331276025233620e+01,-4.553268910537451752e+00
-1.430744234223607236e+02,-8.641414200647153621e+01,2.102168572500269406e+01,-2.082975095083928707e+01,-3.352732887224897951e+01
-9.858070941986213143e+00,4.444331618447156984e+01,-2.457835372938641072e+01,1.075606966977935599e+02,-3.441027421041806367e+00
-1.415929760064415532e+01,3.589722093692290628e+01,-3.035708184071850368e+01,1.076428627326602339e+02,-1.615967235463968477e+00
-1.581833138504221665e+02,-8.449499010141026645e+01,1.607195865603007334e+01,-1.411155766666405142e+01,-7.022306990920877290e+00
-9.536303791685503128e+00,4.614595343251190229e+01,-4.143082174105866500e+01,9.049801265235514336e+01,-1.323896525750349440e+01
-4.847433416333352341e+00,6.631143487214490051e+01,-4.788209352749670522e+00,9.762669898913114253e+01,-7.151615761379047420e+00
-2.866240212249849861e+01,4.914344799186284973e+01,-4.555957072120020257e+01,8.873107262839872078e+01,-8.979050459177503996e+00
1.567431812813986625e+01,8.542296557032740623e+01,1.095893916167985509e+02,-2.847707794422284522e+01,-3.284459779967560422e+01
-4.515768604977514400e+01,8.831152968899823463e+01,9.660136749173807047e+00,-4.949295767516049693e+01,1.308124262107955005e+01
6.182121854196152455e+00,-3.654130404823956724e+01,2.250013840650733599e+01,-2.401551094964827016e+01,-8.483500866220627756e+01
1.626893221381994215e+00,4.679826976790953807e+01,-1.719324885037680062e+01,1.094966643102125801e+02,1.817562827889738486e+01
4.303772334586694370e+01,-2.834311654034619821e+01,-5.724859402160205235e+01,-5.317610935419460105e+01,-6.689315414841836116e+01
4.877755947713625773e+01,-2.239587009178280042e+01,-4.161972912948570524e+01,-5.345069201657797464e+01,-1.296823642798583087e+01
1.616490830325271233e+01,-3.628421847764379748e+01,-6.285604358365337596e+00,2.279771648707727749e+01,-2.521003994541042914e+01
-1.588280689584767060e+02,-8.733947369122921600e+01,1.972726144285225303e+01,-1.188801188314759472e+01,-2.672624707766596774e+00
1.186332937828977663e+01,7.092910078763131310e+01,3.185176649196744947e+01,-3.569712704544877369e+01,-1.946560969446982270e+01
6.746141388643182779e+01,-4.942665241801893217e+01,1.185468554556776866e+02,4.964863221709025254e+01,1.074885279773836828e+02
-8.090891005984509832e+00,4.268952911954610840e+01,-3.191404158665280022e+01,1.216869374992474206e+02,2.246373489188642480e+01
1.963850508966032038e+01,8.731682604311691875e+01,7.729313435024415924e+01,-5.127070092703949200e+01,-2.180632501848587879e+01
1.740797448789549051e+01,7.243080012236382004e+01,9.611453901419632473e+01,-9.858380163263909424e+00,-9.941832170045429962e+00
7.236945844996606070e+01,-1.672802085029121244e+01,-5.298290610464579231e+01,-4.392123898742107713e+01,1.225127790154764362e+01
6.128781785025967821e+01,-5.913627845701196861e+01,1.284203077577167846e+02,5.667811124117071842e+01,1.080645270253617838e+02
-1.024890103910472483e+01,-7.966955316357553052e+00,1.190113018046905502e+01,-1.927600445111372807e+01,-4.663021553010140252e+01
-1.090993944464839416e+01,3.485457200224192320e+01,-4.376387164583731959e+01,9.456836278166895227e+01,7.472926811971840610e-01
4.343660617475912034e+01,-9.847232921502067526e+00,-4.582221665887637130e+01,-6.478463655959185985e+01,-4.987676365016366731e+01
-1.286508654678007417e+02,1.060273622700290872e+02,-7.466574619626199194e+01,-9.291397296843312859e+01,1.209240349300152957e+02
1.526790744156155633e+01,5.273312114232815873e+01,6.671494483251203178e+01,6.614799400176685218e+00,-6.211397274681692338e+00
-1.237351454129224138e+01,2.190726656574515729e+01,-5.342179569863757393e+01,8.209114064929633514e+01,9.933804464787563404e+00
5.293046766007017112e+01,-5.805843072010278405e+01,7.178488460831005114e+01,2.903187206058982994e+01,5.566517566460153432e+01
2.123743699955386433e+01,-7.068918993661404748e+00,-2.476862295340547959e+01,2.709650203261747770e+00,-3.647549632225432958e+01
7.766816949427832739e+00,2.068703241506863932e+01,-4.582789115719469919e+01,-3.845954034747689487e+00,-1.280135451530971480e+01
5.849651230212260344e+01,-7.587949115225546848e+01,9.295146627195505573e+01,4.889217581168001203e+01,7.275630077088815995e+01
-1.553669862054337045e+02,-1.043515880362844825e+02,3.831798582318772795e+00,-4.119115324763811259e+00,8.098251531362323785e-01
1.471598790943702966e+02,-9.237360895354831314e+01,-6.892834173878540582e+01,-4.353099646476482576e+01,5.049815336750317840e+01
-1.668999427553609749e+01,9.097828623305608176e+01,2.650007774622272994e+00,-3.715827156502639639e+01,-2.057876687544007765e+01
1.009420720864124021e+01,-3.098651379171140974e+01,2.658685753762270565e+01,-9.318722426307283868e+00,2.776159853142699774e+01
1.843334501479572651e+01,4.851814549605558469e+00,-6.321280125444977926e+01,4.691253287135113936e+01,-2.641875416027651724e+01
-2.768726602941262627e+01,3.149342671735985633e+01,-2.893550659074768916e+01,1.010288961314202822e+02,4.015210877331866435e+00
-1.511135892435301109e+01,8.794804991786152470e+01,6.242450417778555050e+01,-2.852605284003010411e+01,-1.502341200993048886e+01
-3.281221353825235099e+01,4.400675951697853350e+01,-3.764026831165545417e+01,8.950737770648962055e+01,-2.353995797167200621e+01
1.174943167532804296e+02,-6.368816858461260466e+01,-5.547510836383133181e+01,-4.422955995017615294e+01,1.820391831606839705e+00
-1.187459998155489949e+01,9.707448724868535805e+01,9.584136284045726484e+01,-4.427325289421417409e+01,-4.677517346365615225e+01
1.203950477088821600e+02,-7.094723540141528417e+01,-6.215652564023118032e+01,-4.884655983455868977e+01,2.807451641162139921e+01
-1.375131441847925657e+02,-8.149957230976390576e+01,6.795959900077137128e+00,-1.129334997758755499e+01,-1.559734790127078385e+00
6.077744301976552066e+01,-5.206260945166509657e+01,8.112128984934375353e+01,2.827107164297674657e+01,7.193046784411886563e+01
2.049783273886339963e+00,5.329683216621014452e+01,-2.220668180652621260e+01,9.070731240958690478e+01,4.075853759654600950e+00
-1.505396747160488644e+02,-9.542055029280864176e+01,3.893480880642489694e+01,-1.152471074403984730e+01,-1.209998150600571343e+01
-2.199910134344831736e+00,7.490051909532718355e+01,2.224039298407948806e+01,-3.139789832314142615e+01,-3.662575384661520417e+01
